Wire length data points,,,9.151,141.573,258.696
125.9379352,,,,,
77.09993766,,,,,
99.19983935,,,,,
69.36402377,,,,,
82.40806065,,,,,
67.00677459,,,,,
112.4171316,,,,,
76.3421935,,,,,
61.71373109,,,,,
77.80723756,,,,,
107.5362755,,,,,
70.46002091,,,,,
117.5309452,,,,,
111.8897716,,,,,
86.39996087,,,,,
81.99302697,,,,,
73.97755558,,,,,
85.17740465,,,,,
65.67168261,,,,,
74.52055987,,,,,
93.90842814,,,,,
73.03714419,,,,,
96.64680101,,,,,
116.3754301,,,,,
71.34285018,,,,,
134.0202667,,,,,
98.03534272,,,,,
83.08243916,,,,,
82.96449304,,,,,
84.47597426,,,,,
53.38264835,,,,,
77.65469782,,,,,
79.65429677,,,,,
75.55567004,,,,,
73.97102378,,,,,
91.47001578,,,,,
97.04694226,,,,,
79.94489921,,,,,
62.18083435,,,,,
85.72400121,,,,,
77.66245471,,,,,
81.41491203,,,,,
65.48490912,,,,,
83.24588065,,,,,
95.02368447,,,,,
115.684403,,,,,
77.12813854,,,,,
78.60449817,,,,,
67.87332258,,,,,
97.9418863,,,,,
65.56558847,,,,,
97.60118188,,,,,
95.89547683,,,,,
72.47442756,,,,,
100.4189189,,,,,
58.63784969,,,,,
62.8160616,,,,,
93.37927939,,,,,
105.0731381,,,,,
93.91030156,,,,,
120.1146251,,,,,
96.7968405,,,,,
68.21304552,,,,,
82.71180255,,,,,
99.08368997,,,,,
75.71981103,,,,,
101.2809347,,,,,
59.89827731,,,,,
108.2979443,,,,,
73.61196463,,,,,
123.7697249,,,,,
75.11742623,,,,,
90.24984993,,,,,
74.89188497,,,,,
56.13652119,,,,,
83.69440771,,,,,
113.4968664,,,,,
108.4414729,,,,,
88.11307271,,,,,
67.13753842,,,,,
87.48605183,,,,,
105.1102552,,,,,
86.44120465,,,,,
84.93977868,,,,,
65.52038005,,,,,
98.97656474,,,,,
74.50825082,,,,,
83.10712042,,,,,
86.90678125,,,,,
101.6357878,,,,,
110.2325219,,,,,
112.086315,,,,,
60.87025428,,,,,
85.16676548,,,,,
104.2263188,,,,,
81.87705353,,,,,
66.31808095,,,,,
100.1008777,,,,,
82.40066847,,,,,
80.60848874,,,,,
100.5941414,,,,,
80.72136855,,,,,
114.5927839,,,,,
90.18457667,,,,,
67.84966346,,,,,
81.14931993,,,,,
80.02259256,,,,,
63.53274858,,,,,
71.68749358,,,,,
73.74928297,,,,,
77.23949153,,,,,
85.80734137,,,,,
104.2818125,,,,,
71.37775002,,,,,
103.0427079,,,,,
86.44132809,,,,,
101.9297155,,,,,
100.7601606,,,,,
94.13971088,,,,,
77.34666115,,,,,
64.39582207,,,,,
78.9343013,,,,,
109.9241011,,,,,
48.30375403,,,,,
47.69072789,,,,,
93.19075191,,,,,
84.2584846,,,,,
76.81305877,,,,,
109.6518293,,,,,
65.78840265,,,,,
104.2160992,,,,,
92.22117603,,,,,
97.21405823,,,,,
77.78424742,,,,,
84.85984371,,,,,
81.1606878,,,,,
62.66869507,,,,,
92.08415883,,,,,
98.12941235,,,,,
84.670559,,,,,
84.7368711,,,,,
63.50400986,,,,,
100.4492795,,,,,
60.08609015,,,,,
84.61456207,,,,,
96.80017271,,,,,
67.91608567,,,,,
85.86352883,,,,,
69.98476207,,,,,
73.14538169,,,,,
86.45648719,,,,,
54.19982374,,,,,
66.57623777,,,,,
80.61458362,,,,,
92.49516677,,,,,
69.45082663,,,,,
77.808622,,,,,
133.9267005,,,,,
87.77863535,,,,,
83.44250547,,,,,
70.84223466,,,,,
112.6804041,,,,,
66.78266786,,,,,
76.6095504,,,,,
87.49873789,,,,,
88.26267308,,,,,
79.04309628,,,,,
61.28145789,,,,,
124.4065794,,,,,
64.03329449,,,,,
79.07653707,,,,,
66.45537184,,,,,
75.70244856,,,,,
117.5137766,,,,,
66.50102554,,,,,
78.89041633,,,,,
85.33571154,,,,,
89.04441565,,,,,
73.33004855,,,,,
86.96498201,,,,,
88.65940307,,,,,
121.6909349,,,,,
84.15198541,,,,,
74.39873436,,,,,
82.84413388,,,,,
111.8221381,,,,,
119.2898502,,,,,
86.42283013,,,,,
114.246905,,,,,
88.64468175,,,,,
67.55744729,,,,,
75.29100787,,,,,
93.71829432,,,,,
122.1664955,,,,,
52.84559009,,,,,
116.3727116,,,,,
92.16103184,,,,,
75.80481145,,,,,
67.99514649,,,,,
113.0440554,,,,,
78.54115855,,,,,
69.40735457,,,,,
91.45546146,,,,,
122.1783546,,,,,
88.74653799,,,,,
86.05402427,,,,,
77.84769575,,,,,
75.92107322,,,,,
98.1283024,,,,,
97.94242354,,,,,
89.93123806,,,,,
71.69576296,,,,,
87.75304992,,,,,
74.16107987,,,,,
79.71529875,,,,,
83.90771324,,,,,
111.2150427,,,,,
115.2634013,,,,,
125.3073363,,,,,
62.94441382,,,,,
76.13136178,,,,,
